clientid,income,age,loan
-0.06820082593638582,0.9705195464241823,-0.28698609029985805,0.20743503113483375
0.6331197894832732,1.20858276266132,-0.5761028781820965,0.4310292412766239
0.45258180927623226,-0.036041972206341616,-0.620175465254647,-1.2475096102716579
-1.519448436062215,-0.40322881594792764,0.251738217563586,-0.6669644747691003
0.6157603683095193,0.5436288482273817,0.9420643146451436,0.14044386172107245
1.2424354726820364,0.4040244085883343,-0.8236972831745423,-0.12529227247957958
-1.1340692860048776,-1.4596741180803103,0.7652219282622273,-1.2580456786873595
-0.6080788244401333,-1.0079946474446269,0.39876715976087945,-0.12324961730455214
-1.5298640887664672,-1.207111250155202,-0.2611861779601832,-0.7628985753242871
-0.5369051976277421,-1.7230375470031274,-0.5484603159059572,-0.42890366455490175
-1.634020615808991,1.613719474599642,0.2019462533499211,-0.9100013084292897
0.31891426623832697,-0.6627171164282388,-0.8999559694826984,-0.24120586194585095
0.7789389273428063,-1.138183350517824,-0.7295625598736386,-1.4428096173027838
0.5984009471357653,-0.1995423329949597,0.014369083992855218,1.1388998231588765
1.7146117286081435,0.9190166032434876,-0.046446083058398535,1.1031245505522118
-1.0490081222534833,-0.7703753374259574,0.030310114233823824,-0.41960830947291244
-0.6063428823227579,1.5044649690376535,0.9047879171150393,-0.272191991236683
1.117447640231008,1.1221993587290615,-0.9221899672706095,-0.7452694024684671
-0.8806217368680701,-1.1426083065317332,-0.9899542239261577,-1.233599148095189
-0.8268075312294328,1.1292815597587156,0.613616012484517,2.102604344650161
-1.0663675434272373,0.6532370446040753,-0.42925415956934926,0.3224579011512753
0.24947658154331123,0.268107084599226,-0.9694497191932793,-1.1891909168292274
-1.175731896821887,0.18875102082346754,0.27323109351882524,-0.7738689218174599
0.19566237590467403,-0.7051967706764632,-0.29845403424715927,-0.49550324170760757
-0.09597589981439211,1.2247445334327796,0.05321838956274783,0.7826352717938123
-0.22443561650017124,-0.08052637769037094,-0.7392641855869934,0.23012711315979056
1.3865186684241941,-1.7346686039006736,0.857980392928927,-0.7020665609045506
-1.141013054474379,0.18060936674722655,0.36910206677146595,0.5448196573535299
1.372631131485191,-0.040624499445026184,0.6097429045207785,-1.3312418822260788
0.2546844078954374,-1.7788679251119963,-0.4920800800960181,-0.6329998397417465
0.10365744368377816,1.6860039431326912,0.2768300802860034,2.8438873796216084
1.1365430035221373,1.3117276915927003,-0.9569501532675423,0.16558046941915208
1.6833647704953865,1.592969641536046,0.6780702752674832,1.0968633408622046
0.808449943338188,-0.6907279341376431,0.2696578439843989,-0.6113361705252447
-0.6757805670177736,-1.353704685134301,0.014574547141546278,-0.45910951898070035
0.27204382906919133,0.26748842404809037,-0.21381282663081252,0.16394183265399367
0.2026061443741756,-1.7394294904913292,-0.7552068397991919,-1.3528508553821064
-1.5159765518274642,1.236989401680892,-0.6442574788850863,-1.4322947394981678
0.3084986135340746,-1.775880859250628,0.013767587383084246,-0.3127230316274003
0.6539510948917779,0.09515642483744735,-0.3001786333311708,0.28264128000945876
-1.1774678389392623,0.42194648085795644,-0.1851717996042992,1.629581505532292
-1.043800295901357,-1.436569400572547,0.3202313032237605,-0.1637394947584218
-0.8476388366379376,1.466209644530538,-0.02665089715854632,0.37595097061566674
-1.021233048375477,0.887085762747995,-0.9841877649457405,2.311971237271972
-0.5959272296185055,0.05262769000893119,-0.642480330959594,-0.5087817584407867
-0.6271741877312625,-0.7614950271559883,-0.3325594023266154,-0.6582840371167626
-1.7121380110908837,1.5101823596235837,-0.987564042486072,1.4088429354937164
-1.32155103468142,1.4143826697892032,-0.8016165484754384,1.1185448068871013
0.9195502388502131,1.5159851442064927,0.19297767970162977,2.2260832950718012
-1.5524313362923474,-0.24404324963089927,0.9254062082824356,-0.9216583572503669
-0.30602489601681476,-1.346738251819839,0.7376450674321198,-1.0801816637952195
-1.6600597475696217,0.8523843815348026,-0.21150135954486196,-0.8870628673276081
-1.0420643537839818,-1.1076163991833554,0.40409868349519845,-1.252401375609365
1.363951420898314,-0.8166497314560202,0.800047996299617,0.2662638350684692
-1.5628469889965997,1.322214524354784,0.8512224135821672,1.0012642980955695
-1.3736292982026819,-0.26446224574026167,0.5178029181362548,-1.3218192779325728
-0.5178098343366128,0.655444281027405,0.8489938177387892,1.2015175775365776
0.9577409654324719,-0.5302265676552177,0.5540684799682113,0.5289250046414569
0.46473340409786,0.13954517469017924,0.808928330042107,1.5291681840240325
-1.3493261085594264,1.2086262346163394,-0.6924240772039852,-0.3605180204579008
1.0323864764796138,0.03751028270324577,-0.41417434737171893,0.4825475997744128
0.24426875519118504,-0.37755797784891115,0.073453542078527,-0.2618291497326122
0.6140244261921439,-0.8680542952130488,0.7477422657001728,0.4282192857269589
-1.206978854934644,0.8666103182490406,-0.8133530726331496,0.6164716599350433
0.8119218275729387,0.6663502941533265,0.05803897582988424,1.1322688311419569
1.6885725968475125,-1.1647725480745053,-0.7683056203196652,-0.2231068401333661
-0.04389763629313031,0.5248217960359896,-0.8843061516555718,1.6539217015620136
-0.8146559364078051,-1.3803040748408044,-0.6481880085230458,-0.6647476274591
1.1990369197476516,1.457970895267677,0.1538900101714909,0.8756142526120305
0.20954991284367716,-0.7503766775755106,-0.31497757340940435,-1.441190441165673
1.086200682118251,1.6074653089010906,-0.31179528277061164,2.736042461875491
1.681628828378011,-0.4698389767368789,0.6330266512800582,-0.06670845706594486
0.49077253585849095,-1.4799716838965327,0.8640282846526506,-1.0050546919810412
-1.4986171306537102,-1.3333149305545478,0.7689326675938936,-1.2705005846644657
-0.18103706356578642,-0.44548124280469703,-0.5277650905951038,-0.0809894171199676
-0.8250715891120575,-1.0006064505778904,0.23929748176476398,-1.1287153890929291
-1.2173945076388963,-1.4378619544944071,0.15100672875464305,-0.2783106384348592
0.7928264642818095,-1.7779438147901947,-0.2205577190854927,-0.9835944378351462
-1.5437516257054704,-0.29218250543335367,0.27351568321808717,-0.6961954905552191
-0.27304199578668226,0.5643713461802656,-0.5325219251926397,-0.9746892459515393
-0.2435309797913006,-1.2999034056297216,-0.24123538905598796,-0.10948524208254286
-0.49871447104548344,-0.662048502244514,0.08247063588812104,-0.9529342336850383
1.5496972274574812,-1.5938545413156155,-0.6290286239019218,-1.4151891768503837
1.1903572091607746,1.1549265757829412,-0.9620107394138663,0.5181076198992549
-0.30255301178206395,-0.5039984720481768,-0.46872767436981355,-0.6283023490145282
-0.57162403997525,0.25426137605609533,0.8127654983369882,0.9161457283313518
0.9490612548455949,1.4309623963623812,-0.04202862811865948,-0.5888348003758486
0.44737398292410613,1.0344971905044218,-0.35783565746973695,-0.40608342486518234
-0.9917220323800953,1.3688689168483779,0.10038020048833529,1.2219639872928916
0.6487432685396518,-1.0172895104107924,0.08590062625384118,-0.9423252747105578
-1.1479568229438806,-0.06452421363077984,0.020964154762383263,0.045442761090650215
0.5445867414971282,-1.620223984743091,-0.433708149725966,-1.0857867773516783
0.896982991324333,-0.923712192358567,-0.10412615803022017,-1.3601665213245553
0.40223948787234587,0.07728061861717214,0.8219964899279546,-1.3675168852051356
-0.35115939106857497,1.1701139310901956,-0.015470677349595906,-0.5323233992170502
-0.05084140476263188,1.1062603920475786,-0.959956771025542,-1.3179552859961063
-1.0802550803662403,-0.18278537844094497,-0.5564723263863394,-1.1767720378211373
-0.6289101298486379,0.23254058540395858,-0.7948450723378124,-0.8527768160907993
-0.8736779683985685,-1.2982984346855992,0.5862360014141093,-0.09002389580147448
-0.9986658008495968,0.22363774662445124,-0.6255549829909431,0.4609422020240877
1.0046114026016075,0.7552612662243487,0.07191144216070346,1.2706719715497083
-1.0455362380187325,-1.740428585214682,0.33305030989626877,-0.8780594923319744
1.1070319875267558,0.4787020344451157,-0.31344196661932355,1.8626483717088194
-0.5299614291582405,0.8650623605626192,0.09807478951919495,0.32478226789037506
0.46126151986310926,-0.13465784835207553,0.7847665584699107,-0.7122042711033945
1.1851493828086483,1.0233323271827903,-0.953322003487906,0.824650427407282
0.2980829608298222,0.8908294804708922,-0.5243290197576004,0.339719366139516
1.5392815747532287,1.126255595657299,0.7974740110939317,-0.4034571806108067
1.5965676646266167,-1.2697486616852347,0.11948947452245606,-0.4022857607968205
1.0410661870664908,1.4214276761752298,-0.7309826671095832,-0.2527589593200873
-1.3232869767987954,1.3576827422221445,-0.9170373349497606,1.2889613779428546
-0.2695701115519315,-1.1199727238378587,0.5605331303160985,-0.7277728788292139
1.4906751954667177,0.7244759733396663,-0.4726493250117139,1.1296628234486468
